139.77292384529346,35.70501832122621
139.83367126594044,35.686054839717336
139.70265298906656,35.69484657937232
139.46140877391275,35.67076169062362
139.77255774107766,35.67396407406345
139.53497359569693,35.668726639214476
139.61293935557384,35.64527304277265
139.5712396814474,35.68613799540396
139.63173441650605,35.668652304882166
139.90698293469018,35.71281149048196
139.70657018786648,35.70744889731505
139.85317452257917,35.79817399602521
139.62076705951984,35.68451201345355
139.5952737027351,35.69235614981116
139.5954548405078,35.723029028653166
139.62662842648658,35.70389488667286
139.5919118123035,35.638589181655234
139.7164411697383,35.673487770059836
139.7509936660986,35.6720920714965
139.91730763467646,35.66126989185434
139.81330767365174,35.69310475672352
139.61317894179018,35.64855503143938
139.6463395072491,35.738459279843326
139.55196287369995,35.90055350580637
139.9014607770816,35.89563135005434
139.5587466233347,35.673111063434504
139.82556565817316,35.62879844807634
139.81593021757587,35.64647350306936
139.75112035682298,35.70121807682133
139.72346336603925,35.72073403484349
139.79549922255848,35.81402138085489
139.75125992073444,35.664344785046076
139.79106143010438,35.7160811239064
139.6146798803757,35.50094971378423
139.56950519798394,35.48717430456913
139.62036213901308,35.67101964566542
139.82011158081212,35.70959153337415
139.7349663857091,35.73032186677809
139.6378805134458,35.45180683642754
139.4033518553928,35.42371887367105
139.8908290469241,35.62951117933719
139.71096244556063,35.72074395703779
139.56369716932267,35.68658320126464
139.68274843393183,35.691437186415754
139.86501402719023,35.71291339582644
139.81492724413206,35.654618514497805
139.9106187930292,35.73947277450101
139.63895480974892,35.61762277237931
139.56802538637976,35.651900172562065
139.76152333630938,35.651397943105806
139.81027475797057,35.67334023927976
139.7302314619023,35.7051997306383
139.7280529576585,35.66597960795857
139.7082376999477,35.664621808478806
139.89900450988137,35.66369168078144
139.94622595737525,35.7059627455751
139.65994200615282,35.6848086317365
139.84464085569266,35.69423528973877
139.7691891991181,35.68688200472349
139.80559186800002,35.65651086824069
139.7599687390175,35.69449985848789
139.87660392992024,35.64147166081726
139.5650017599109,35.73467246201003
139.63472295322606,35.69905794792238
139.77463321905552,35.674713289976964
139.76144139194832,35.6499954851141
139.6033546094181,35.699305071323366
139.63096264793128,35.74316760418629
139.70107033700154,35.75326925529585
139.6100804093294,35.68093673682067
139.65873456643993,35.69063709047762
139.6199123060167,35.65032788436439
139.8647409533733,35.69539966465478
139.57669284957473,35.68144375381502
139.65699508077137,35.67766889272334
139.6522043116241,35.6746976958826
139.66936285274514,35.65250459583741
139.61258553963376,35.63838719750462
139.61443710242116,35.64722497907786
139.7099579942457,35.66059476863144
139.75607435476536,35.718829076442724
139.9606373705141,35.68322649981784
139.8512908273964,35.7418243058532
139.75646714407162,35.627900624212536
139.5228941460517,35.379082349273965
139.49016922098016,35.46381259125672
139.7967919911001,35.65804290350215
139.66893426769442,35.69327734894658
139.92803036253198,35.68515026432827
139.5991643421291,35.49281568450814
139.52574788013783,35.733193880063844
139.85837650197456,35.69902892839017
139.78227355554483,35.687390472112725
139.7658292385782,35.723105148653815
139.70103161680734,35.73313523963393
139.7999421064682,35.71823691050907
139.6382031878479,35.64920105138533
139.70056213350853,35.67335905145692
139.66890192069022,35.682438814925646
139.64059462592598,35.71561128865554
139.82630069254645,35.645621183331315
139.51725320984463,35.67121971180168
139.98349777440313,35.68247918981828
139.77983877090577,35.676370921088804
139.6991710274052,35.69854164217897
139.86851412476173,35.708645859381576
139.6358667969279,35.734941125627934
139.63493599495473,35.67155462226034
139.77453149933032,35.643216553599395
139.8149525115972,35.69124618269081
139.781493622001,35.64639956675328
139.57518817948537,35.68366319254369
139.63920648860451,35.69045728295756
139.87606744025845,35.6461711358155
139.89264419545032,35.69956101627135
139.6686500651668,35.64996600175289
139.73797323163748,35.5459445322412
139.70967420623055,35.7251132898863
139.78793377559776,35.72054108288189
139.86008354741352,35.70450313067911
139.7399413802063,35.64336352601352
139.73613748673475,35.6464560785225
139.7457323201638,35.64675161233554
139.92567819210393,35.670536372494695
139.64140119153438,35.7164408001585
139.68313409809002,35.704033708519596
139.8434198043515,35.66143185726516
139.78418857559598,35.64231524036392
139.56164432329516,35.71058498381614
139.83129229212318,35.69439491988469
139.57369615702675,35.68812220804082
139.86650494735642,35.732249041281364
139.740456541706,35.7071441433233
139.8837671441799,35.65482475035376
139.54062954699776,35.66764538248743
139.62258432978345,35.676213700607725
139.72757693209846,35.69821703606195
139.77285843524336,35.70930390043678
139.7915967606261,35.6754445110909
139.81857943948432,35.727030636981524
139.76065905359917,35.65367288339642
139.7269956111612,35.68192581491925
139.64979572807246,35.66023533286868
139.53114087225225,35.78662277888828
139.7469588411039,35.654355377835685
139.58233542833304,35.66397373237661
139.72236006700388,35.715765218837234
139.54288735650576,35.67700711995684
139.80889961356525,35.67367356945523
139.8100834762612,35.65035384558662
139.6597265318513,35.67795664580188
139.8248413256184,35.6914549252449
139.587298985559,35.64080800825659
139.61619369648196,35.725115066330865
139.78299522082062,35.7101597242583
139.78795051031253,35.69179489991519
139.62860534685493,35.712845815750654
139.59532748108003,35.6366821006846
139.84808277884477,35.679446733046774
140.03078665396035,35.8199846858137
139.5070015764155,35.707010130405344
139.88754892159787,35.67430199310165
139.75480376301715,35.65992848444886
139.74555266287013,35.67355183656967
139.65399617273383,35.73265906751956
139.6674363521761,35.722068495991664
139.66988749363014,35.69716947223712
139.6024421008986,35.69388947480067
139.73598841200675,35.70642643766302
139.77389423233146,35.73371471300679
139.73578951417653,35.65742566665249
139.70384088784672,35.65323526501106
139.85188676327388,35.677376579127774
139.76606999656863,35.743125706131444
139.51368192237322,35.68494135638943
139.60813290592284,35.65308532318191
139.7475775285742,35.74786678179921
139.81183746790464,35.65746934169033
139.58184138376396,35.651263535540316
139.59548227854526,35.66728299181288
139.59828472066647,35.66903132511916
139.80542158208033,35.63466690511522
139.88970086864467,35.674008002430355
139.57440327587796,35.68406673843412
139.7931101900795,35.712025491084795
139.5961285970777,35.66842501800978
139.7762976302198,35.665725380448066
139.7939939834723,35.700561858524395
139.89037196651176,35.68911378466224
139.63079465757917,35.70316161332967
139.83953392899645,35.72270208050646
139.61165064602875,35.71129150675465
139.7633438577277,35.69570377714667
139.68347746586153,35.75409940882108
139.86568422087205,35.65120675363619
139.53515033951993,35.73156150408667
139.75667461409742,35.66294750687207
139.62550072112472,35.72603542673676
139.60063599918644,35.69952395637441
139.878248772703,35.65495942404917
139.67230877146966,35.688991682106845
139.82983986349328,35.71996188507789
139.53010548521993,35.68839245139076
139.6939909987064,35.66848781565026
139.6935000442873,35.6745430751976
139.62791650997673,35.67807807517551
139.66848828239392,35.67607289558668
139.59278545784227,35.639226680134584
139.75302515119452,35.7244543753527
139.88602149823973,35.677592494037306
139.73553760545468,35.726630097375846
139.6406380323925,35.67420030357947
139.56451318983113,35.670935413293066
139.886895604593,35.73430834223303
139.92624662834777,35.707966000320354
139.67903827369958,35.715190562503444
139.3259826442973,35.7058325451881
139.89750833936674,35.66784902691814
139.82102354268415,35.64369840574196
139.7083958228827,35.68786141996955
139.6358812324383,35.66520356620284
139.6730408096159,35.68126982338235
139.58796516270218,35.71580411300213
139.6373478798039,35.63787470400474
139.83949924398058,35.663361747787015
139.5892106485332,35.65636700011489
139.70995516239876,35.3613403541062
139.6758230492003,35.67372116169299
139.90808323400788,35.6575007404593
139.75749459231247,35.71002359212625
139.60113280059562,35.664069743237235
139.7315215109001,35.707951823792136
139.6377440698674,35.72192930546648
139.61175409073442,35.74529061175478
139.77725135350178,35.71990739516673
139.78635630132095,35.71466168546459
139.80501809164286,35.62353681764979
139.79939509785058,35.74064248156042
139.9163000493973,35.67643074442148
139.93203482435763,35.71150997627651
139.6406351095512,35.18324315252809
139.49471931392733,35.72710133257984
139.76909392774976,35.67401016542925
139.82536125274814,35.69793511036086
139.66647002428638,35.68127874237411
139.56771754032772,35.87211510918646
139.55667192625327,35.86657164687864
139.85649187306282,35.72911563818092
139.83929310866546,35.65789752955073
139.90189461112723,35.751155718648775
139.74567583698098,35.7010120905405
139.69245309926964,35.6587141307479
139.59485548571283,35.662065905974714
139.8428046541074,35.65552543936653
139.72886698933576,35.617366371580935
139.87713866101646,35.67124364422584
139.8371534508958,35.66799265906855
139.60581719811395,35.68107337348746
139.9090902261908,35.62309340425036
139.8592003602266,35.681811943190006
139.5523496212039,35.62950393100311
139.84889202692943,35.65409431407288
139.88533034238267,35.654215624286046
139.6545956004484,35.70012531923947
139.89225241550486,35.655676482784635
139.59634729859084,35.664556580286366
139.71439479390213,35.647931993330786
139.8057982206521,35.681254258519516
139.59042615856825,35.72313467959208
139.72081331483767,35.65487569947203
139.62419353147467,35.62986950012051
139.8424827499563,35.68400795844804
139.91648753676924,35.66472006765038
139.6739624155764,35.70249722214552
139.77346002135326,35.7307398704357
139.6868789477344,35.738763984409935
139.5474960339452,35.66683515608441
139.533448402998,35.736701107908615
139.67273272814305,35.64925764034743
139.65057978557903,35.72156013297139
139.83217590705453,35.67999297275107
139.72198593291097,35.665745681599645
139.74244089757664,35.67363880058748
139.73072819094125,35.65970663932336
139.6816063232416,35.67754070849379
139.6023610652085,35.71992506026501
139.77453918344918,35.65538005524189
139.75084013282031,35.6851666815042
139.7188114125938,35.675474647050436
139.57332260503108,35.66240503513564
139.8613252235823,35.740563385344636
139.59712305597367,35.69726026685022
139.61353515127908,35.68742235357177
139.60149880738746,35.668777775526806
139.87393955923125,35.652793561409396
139.78847263831102,35.696133758048816
139.66785684047358,35.66421217998876
139.90555790058005,35.70366249206193
139.66911708951955,35.65697917068337
139.8576431739562,35.67461300729242
139.78641778687827,35.680319291735636
139.82338775261448,35.67014427329279
139.78897837066518,35.71200786161307
139.733642983601,35.66470540613156
139.65315038384003,35.6807922646658
139.87382880834147,35.68946373674163
139.5733115417587,35.688217104495706
139.79538048268816,35.64524392090294
139.7829289765134,35.71689514688223
139.73217103498732,35.71441623995862
139.5672296072311,35.71218317863583
139.57530272513438,35.73100230383367
139.6266573637985,35.72005217704097
139.70917116452,35.66032846271114
139.519673452173,35.75101685189556
139.5789031023307,35.66243052423084
139.55772805801251,35.66734350398918
139.8413964486116,35.68398347621888
139.81648400901642,35.69491977427655
139.7789137627793,35.646865725088695
139.66600973049688,35.66347362727254
139.83933237244045,35.751785538964526
139.7198690609793,35.67798915271035
139.90142214244455,35.743840764007864
139.61327216995778,35.75710614309039
139.87200643360381,35.66126703367022
139.72129105134186,35.732744222158374
139.59429170179953,35.67163827782961
139.6831465944363,35.702732585498254
139.67645245423336,35.74489480828318
139.83922240457824,35.73802937873886
139.85460558736898,35.70443696927157
139.8854106024389,35.67787153002838
139.7750067578834,35.693566641792906
139.49558822013742,35.95901694271907
139.75537409266715,35.6929237624687
139.57562866049204,35.64670506367835
139.7649200724084,35.656344220106156
139.73671904515868,35.675510870046196
139.65604118353423,35.688627842910286
139.80825633017204,35.65558998228529
139.85042194359616,35.64764059858361
139.66131057860827,35.667949756084276
139.5745140985331,35.704416194116504
139.81615030932846,35.68955800347917
139.8199951949935,35.65539116340618
139.80106074711685,35.697780721242125
139.79054358993002,35.66797124147571
139.82322769824364,35.67192973663499
139.61894011743325,35.680693279543846
139.72946678071744,35.6434629692581
139.6332830167466,35.63977460452049
139.69572396072553,35.71283715569658
139.7222755713918,35.70887314580313
139.74831078677417,35.90677723203572
139.4886421653918,35.957091337373505
139.73940277646867,35.69657239256779
139.66888807357105,35.718461616576015
139.8790986575167,35.72830625756977
139.64126080242974,35.680001077530875
139.75382435889182,35.85444424416153
139.88241771641054,35.70197286934838
139.8814589925946,35.627636783334474
139.61366558771178,35.692082717067386
139.5970952841539,35.66768598844887
139.89479308418825,35.71207737813328
139.65850295557635,35.68484160973297
139.84916714722044,35.692464240165826
139.6310170806405,35.63973825236002
139.8554953019144,35.70555861123447
139.65728046446984,35.654329344011664
139.70321204578488,35.67714224228646
139.86010068477896,35.6986839634234
139.88152216882872,35.69602319913233
139.67029706777527,35.668369426563146
139.85276047894072,35.67450784944173
139.83970732314103,35.71012775597144
139.71852078582646,35.681874624204795
139.92879666296596,35.67259511629941
139.91939698666516,35.68334211928953
139.65857309394497,35.67771793187656
139.7753583044933,35.739717979294
139.75097200885673,35.73827908458272
139.7751574459746,35.734321236351924
139.69213676478728,35.68994923433338
139.81277855393162,35.74405276218712
139.72944930832122,35.66797123101291
139.63483930906253,35.730678468040026
139.59026886966336,35.712992023412575
139.6119123275121,35.71197789634564
139.8320460943149,35.677841857512874
139.8536143599414,35.71197081045732
139.58000595960604,35.67946752086963
139.6220515748437,35.66397581865259
139.89825991156124,35.66877491051127
139.68513188446286,35.69180038686402
139.91728393000164,35.62418257130184
139.562816228231,35.6606529879322
139.66761399430646,35.628858963094494
139.77641260787433,35.62516524543923
139.79604033883712,35.65756256499807
139.89056314718303,35.70285334488781
139.867418243257,35.65219483858368
139.75186078457781,35.7380998027514
139.79944928560798,35.67864015758966
139.6933257931702,35.6518049548158
139.62371549673813,35.737758412184895
139.60996881090256,35.666139658396496
139.61057888008622,35.720325837012616
139.68272775762583,35.688285398785176
139.79962931395767,35.71545289596685
139.95411921923574,35.62685324572951
139.9479066247633,35.63794193972716
139.77496153254182,35.63647715413277
139.79399579968072,35.863989677847876
139.49092553082014,35.89417660703083
139.68457234979752,35.726022998102124
139.7024786535331,35.65580864882488
139.60417105050033,35.646934876318056
139.75084927649903,35.69759382049285
139.5595944198972,35.70894679165966
139.7161977116642,35.725076220664604
139.81727550876144,35.6716702491579
139.72726316431084,35.716975513308086
139.65492010966187,35.75309985881143
139.6431567024303,35.917959972270395
139.73595054516105,35.6840977715029
139.7715761621845,35.72911951152111
139.67301563916752,35.681462428485254
139.3199865238,35.64227166930519
139.76722165537444,35.69020247186345
139.72593676205915,35.681299782323734
139.93436743663483,35.69094542264165
139.7391036103931,35.72635684683114
139.57465100401512,35.87373596422637
139.7156218127575,35.691421300787134
139.6789866949326,35.70232547702542
139.83534086188456,35.74634480810353
139.6704108940605,35.65285540886379
139.72277715252253,35.686491004426784
139.83116298955508,35.68076682644792
139.79501464555767,35.72003138699558
139.76098040686156,35.84926715289144
139.57837935813524,35.71743607116703
139.5998232516934,35.67674503513082
139.57267756874833,35.72053774658142
139.90071819443375,35.65854237198403
139.54692449028335,35.65892411124145
139.77826060944582,35.64197668972888
139.95154618985026,35.64705039998903
139.60123628932746,35.699728811094865
139.66039836941886,35.66164948470384
139.55330444303885,35.8988725497607
139.77618699559093,35.72044163930975
139.63251326232336,35.72886903843135
139.5869649321687,35.63118962999148
139.65005012971557,35.64210970362892
139.8424820906001,35.63250934607663
139.57322476757153,35.63387916487427
139.827891343141,35.707593121291595
139.5853692093015,35.726561528408155
139.68247111388925,35.809266558112036
139.78915139054297,35.606440626215935
139.72735734191642,35.71529217665595
139.6083262133301,35.607707490623376
139.63405460284187,35.71133771096343
139.6921476713649,35.65074836302583
139.7193938545191,35.68342589528547
139.8156227910016,35.72232182905983
139.68119852708128,35.70951985335642
139.89389287834462,35.69964705423766
139.77341833533734,35.72694147194157
139.6852125244083,35.68889271348547
139.72533049273264,35.7116286965529
139.6255905971468,35.69214142111121
139.74271273234606,35.75652791051597
139.8000634462316,35.744934800217486
139.80638602447476,35.66177444229876
139.51250660677903,35.878081303573595
139.72577071511898,35.94261696626653
139.4566155766851,35.883643227335924
139.7240449379126,35.72599713581906
139.81454975040006,35.72898637220871
139.73151726584243,35.70896418182126
139.67532932288296,35.64923118791924
139.82502605179977,35.70643129164278
139.82739724657395,35.662856567298924
139.9065387328274,35.7076090347803
139.77140677158266,35.712121527315205
139.71786953109552,35.67095840906231
139.61317246629937,35.73292017876033
139.74016565961975,35.723125443174794
139.74601134928324,35.71778948397475
139.87829034815147,35.66752510538041
139.75207144529432,35.66895429301833
139.79121993388375,35.71064577453677
139.65013997815103,35.67686507755566
139.85533192698773,35.65538364604397
139.85808905871744,35.73428180011033
139.7266300397078,35.89478044809217
139.8999487419931,35.70948793993798
139.74992707312208,35.70660249032951
139.96170818681108,35.733268153847305
139.75310911968228,35.68671741369516
139.78212181651242,35.7407618083194
139.58086925005352,35.720271908452105
139.8892718349588,35.67423984704954
139.92283348759867,35.72914321204672
139.53168624810115,35.62638311316684
139.93961441536607,35.68437627750479
139.80819601871139,35.66696121695143
139.7016778275613,35.66664869807003
139.76509287573145,35.722358792202876
139.75896184286486,35.69072581678597
139.62205669679548,35.73266361507902
139.85268827197976,35.74073959379445
139.69835635514443,35.651031256689826
139.9553582985868,35.68957446956641
139.77290139652308,35.74015363982405
139.68804875199123,35.64908697798573
139.79023316699167,35.63390579794927
139.67961175487395,35.729647333902705
139.7896336726137,35.673866168210736
139.7457062527392,35.73984521665383
139.55716106350846,35.72239386990793
139.70841395500707,35.84020831181513
139.55013162431297,35.67026048362859
139.764414165681,35.652723945673465
139.7757240841604,35.630208212514695
139.6049489196713,35.88857375562443
139.78333014914145,35.65327564658578
139.67565431904424,35.754222013505164
139.8180380512985,35.72964252131451
139.85817459310698,35.68884041233322
139.5262433575007,35.700745109682416
139.71789158716436,35.65121924857709
139.74740609202598,35.66908407305053
139.68263116490957,35.677121756918204
139.87180591717,35.70937233394079
139.55706499669114,35.90542944816786
139.67214676845424,35.682794658560084
139.4808443062626,35.90556906924623
139.53703358859153,35.926079551414986
139.62020190077132,35.65648293688622
139.9012048281825,35.74044686884635
139.75517655062006,35.682295203024886
139.91095917693306,35.632358494488905
139.9400406771067,35.64607337993878
139.54285098261357,35.910185631450354
139.55920831356528,35.93884533888764
139.63683503582578,35.67623977754541
139.71364334226195,35.68381739978009
139.70559154842132,35.739184930736904
139.72461993066293,35.63722649277733
139.51896436855722,35.84347115423935
139.89606538647206,35.722018944509344
139.77128650721636,35.63255431369661
139.6219345765524,35.68708432832844
139.64904581616307,35.67620375934579
139.79885325188718,35.64307291790627
139.67918474766114,35.72770702439335
139.77897575036053,35.713374533107526
139.76524149821302,35.63320083210934
139.68306890211102,35.82924238576404
139.74726519506874,35.701316599101084
139.70964781221303,35.74128003504564
139.65482564680823,35.74136018854884
139.8763468892171,35.683188486508485
139.59614002529815,35.71250733477429
139.6119208559084,35.59732504713181
139.59623065575667,35.73437835312767
139.81173289842476,35.672012514732714
139.72831084709057,35.73136957004719
139.70434399827832,35.698062256331006
139.53343892645472,35.6961579076205
139.8399615109701,35.73165874457855
139.67748723250614,35.74691485304261
139.60015756653615,35.83262860597405
139.5336356271764,35.66762977476414
139.78598533143116,35.712856009021145
139.81160516967626,35.7095820339348
139.70806811144087,35.67016721525474
139.856109737471,35.66537919883553
139.6360995359754,35.70073549340534
139.9349181439298,35.72617116631445
139.85677466603886,35.677321974584565
139.70475725610748,35.72369199206012
139.87595258778038,35.66188830517992
139.81613263975802,35.687214614619656
139.66745794525613,35.664195995917794
139.62207125348553,35.708615965331546
139.54403475497816,35.70633291639079
139.7280491804414,35.63083938409763
139.74771291794528,35.73144822027969
139.7488086471131,35.62245487036221
139.930600414913,35.63525358652326
139.83022775744388,35.82107804841483
139.5822913067745,35.734234242983305
139.83803310281783,35.66480931557461
139.75668021891653,35.67333236072622
139.81765845362804,35.72181954887795
139.63250617078714,35.7129900870941
139.53245125173694,35.94081367343836
139.81216768115706,35.842775295964984
139.63951052860912,35.72158497677974
139.76894977835283,35.70200747590949
139.83927329112979,35.710728020257996
139.718918620467,35.719228578183554
139.57571688172382,35.69007984763497
139.86136791170557,35.70018565614324
139.91720391362367,35.71307184084498
139.62442194777574,35.67771079483894
139.90242577806828,35.706142628519146
139.67221080451208,35.67972229970458
139.85881135914548,35.65993969017197
139.5319005146994,35.64969901140152
139.6842825728782,35.705306125024904
139.82282928198745,35.69584615304832
139.7079381500258,35.70844457904141
139.61982113528066,35.658461315693174
139.90820591774772,35.700336904040384
139.9111690620161,35.68261501618708
139.85410818132235,35.75328534853255
139.64832012884284,35.64763300030611
139.79292953457957,35.73994909840905
139.9143200398444,35.92261728981838
139.78075666185137,35.6916579875029
139.8195100488644,35.789226366410745
139.91628911034758,35.757527308434724
139.87541295631738,35.889889397862994
139.7334368227308,35.64925530152307
139.76749270903605,35.69182320122864
139.783714783645,35.6996341055212
139.78650607505782,35.736545004340265
139.85857827074506,35.772573861268384
139.86680471685904,35.68217465923145
139.66361680313798,35.65296811239169
139.7150406056221,35.69937045873673
139.656732580511,35.73312200478316
139.71406471779898,35.72575542995498
139.7908430608524,35.72972820418004
